theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.0,0.575,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.575,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.575,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.575,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.575,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.575,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.55,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5249999999999999,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.0,0.5,0.49999999999999484,0.9999999999999948,0.49999999999999994,100.0
0.05,1.0,0.5461180043660077,0.9999999999999997,0.45388199563399206,10.370307878396114
0.05,1.0,0.5367143195367174,0.9999999999999997,0.4632856804632822,10.191095016095018
0.05,1.0,0.5447339581492963,0.9999999999999997,0.45526604185070346,10.486281773781775
0.05,1.0,0.5434741520594429,0.9999999999999997,0.45652584794055673,10.668508289096524
0.05,1.0,0.5458189833386455,0.9999999999999997,0.45418101666135413,10.852419699323724
0.05,1.0,0.5481964124515065,0.9999999999999997,0.45180358754849315,10.654964888053122
0.05,1.0,0.5363375446115508,0.9999999999999997,0.4636624553884489,10.589410589410589
0.05,1.0,0.5452457030672899,0.9999999999999997,0.4547542969327097,10.60105866355866
0.05,1.0,0.5443187836578408,0.9999999999999997,0.45568121634215886,10.507222352810588
0.05,1.0,0.5469299525347331,0.9999999999999997,0.4530700474652665,10.377974802974801
0.05,1.0,0.5463234707171889,0.9999999999999997,0.45367652928281077,10.53047508047508
0.05,1.0,0.5450474080858896,0.9999999999999997,0.4549525919141101,10.437109132697369
0.05,1.0,0.547245377859382,0.9999999999999997,0.4527546221406177,10.543822843822843
0.05,1.0,0.5510286418911232,0.9999999999999997,0.4489713581088764,10.660855239531708
0.05,1.0,0.5538037544118231,0.9999999999999997,0.44619624558817655,11.007772782772781
0.05,1.0,0.5484081505131343,0.9999999999999997,0.45159184948686537,11.559525605113839
0.05,1.0,0.5474104801369937,0.9999999999999997,0.45258951986300594,10.38454045954046
0.05,1.0,0.5447459720382395,0.9999999999999997,0.4552540279617601,10.47470446220446
0.05,1.0,0.5532945397727388,0.9999999999999997,0.4467054602272609,10.149071761571761
0.05,1.0,0.553846082422409,0.9999999999999997,0.4461539175775907,10.7580750518831
0.05,0.975,0.5223799168946575,0.9762619125286495,0.45388199563399206,10.370307878396114
0.05,0.975,0.5128983277694489,0.9761840082327311,0.4632856804632822,10.191095016095018
0.05,0.975,0.521025409311134,0.9762914511618374,0.45526604185070346,10.486281773781775
0.05,0.975,0.5198325500002247,0.9763583979407814,0.45652584794055673,10.668508289096524
0.05,0.975,0.522200212781543,0.9763812294428972,0.45418101666135413,10.852419699323724
0.05,0.975,0.5245475469974803,0.9763511345459734,0.45180358754849315,10.654964888053122
0.05,0.975,0.5126691063422897,0.9763315617307385,0.4636624553884489,10.589410589410589
0.05,0.975,0.5215597950904132,0.9763140920231228,0.4547542969327097,10.60105866355866
0.05,0.975,0.5206303707757509,0.9763115871179098,0.45568121634215886,10.507222352810588
0.05,0.975,0.5231630379843131,0.9762330854495795,0.4530700474652665,10.377974802974801
0.05,0.975,0.5226455897963476,0.9763221190791583,0.45367652928281077,10.53047508047508
0.05,0.975,0.5213252738390269,0.976277865753137,0.4549525919141101,10.437109132697369
0.05,0.975,0.5235737589609689,0.9763283811015866,0.4527546221406177,10.543822843822843
0.05,0.975,0.5273478833669283,0.9763192414758047,0.4489713581088764,10.660855239531708
0.05,0.975,0.5302773222567767,0.9764735678449532,0.44619624558817655,11.007772782772781
0.05,0.975,0.5249072833195103,0.9764991328063757,0.45159184948686537,11.559525605113839
0.05,0.975,0.5236683171377001,0.9762578370007061,0.45258951986300594,10.38454045954046
0.05,0.975,0.5210558677752517,0.9763098957370119,0.4552540279617601,10.47470446220446
0.05,0.975,0.5294494599667025,0.9761549201939633,0.4467054602272609,10.149071761571761
0.05,0.975,0.5302081697276951,0.9763620873052858,0.4461539175775907,10.7580750518831
0.05,0.95,0.49864182942330676,0.9525238250572988,0.45388199563399206,10.370307878396114
0.05,0.95,0.4890823360021802,0.9523680164654624,0.4632856804632822,10.191095016095018
0.05,0.95,0.49731686047297136,0.9525829023236748,0.45526604185070346,10.486281773781775
0.05,0.95,0.49619094794100627,0.952716795881563,0.45652584794055673,10.668508289096524
0.05,0.95,0.49858144222444056,0.9527624588857947,0.45418101666135413,10.852419699323724
0.05,0.95,0.5008986815434536,0.9527022690919468,0.45180358754849315,10.654964888053122
0.05,0.95,0.4890006680730285,0.9526631234614774,0.4636624553884489,10.589410589410589
0.05,0.95,0.49787388711353625,0.9526281840462459,0.4547542969327097,10.60105866355866
0.05,0.95,0.496941957893661,0.9526231742358199,0.45568121634215886,10.507222352810588
0.05,0.95,0.4993961234338929,0.9524661708991594,0.4530700474652665,10.377974802974801
0.05,0.95,0.4989677088755059,0.9526442381583167,0.45367652928281077,10.53047508047508
0.05,0.95,0.4976031395921642,0.9525557315062743,0.4549525919141101,10.437109132697369
0.05,0.95,0.49990214006255573,0.9526567622031734,0.4527546221406177,10.543822843822843
0.05,0.95,0.5036671248427329,0.9526384829516094,0.4489713581088764,10.660855239531708
0.05,0.95,0.5067508901017301,0.9529471356899067,0.44619624558817655,11.007772782772781
0.05,0.95,0.5014064161258864,0.9529982656127518,0.45159184948686537,11.559525605113839
0.05,0.95,0.49992615413840663,0.9525156740014126,0.45258951986300594,10.38454045954046
0.05,0.95,0.49736576351226375,0.9526197914740239,0.4552540279617601,10.47470446220446
0.05,0.95,0.5056043801606666,0.9523098403879274,0.4467054602272609,10.149071761571761
0.05,0.95,0.506570257032981,0.9527241746105717,0.4461539175775907,10.7580750518831
0.05,0.925,0.47490374195195667,0.9287857375859487,0.45388199563399206,10.370307878396114
0.05,0.925,0.4652663442349114,0.9285520246981936,0.4632856804632822,10.191095016095018
0.05,0.925,0.47360831163480904,0.9288743534855125,0.45526604185070346,10.486281773781775
0.05,0.925,0.4725493458817882,0.9290751938223449,0.45652584794055673,10.668508289096524
0.05,0.925,0.4749626716673382,0.9291436883286923,0.45418101666135413,10.852419699323724
0.05,0.925,0.4772498160894272,0.9290534036379203,0.45180358754849315,10.654964888053122
0.05,0.925,0.46533222980376737,0.9289946851922163,0.4636624553884489,10.589410589410589
0.05,0.925,0.4741879791366594,0.9289422760693691,0.4547542969327097,10.60105866355866
0.05,0.925,0.473253545011571,0.9289347613537299,0.45568121634215886,10.507222352810588
0.05,0.925,0.47562920888347265,0.9286992563487392,0.4530700474652665,10.377974802974801
0.05,0.925,0.47528982795466457,0.9289663572374753,0.45367652928281077,10.53047508047508
0.05,0.925,0.4738810053453014,0.9288335972594115,0.4549525919141101,10.437109132697369
0.05,0.925,0.47623052116414266,0.9289851433047603,0.4527546221406177,10.543822843822843
0.05,0.925,0.47998636631853825,0.9289577244274146,0.4489713581088764,10.660855239531708
0.05,0.925,0.4832244579466837,0.9294207035348603,0.44619624558817655,11.007772782772781
0.05,0.925,0.47790554893226234,0.9294973984191277,0.45159184948686537,11.559525605113839
0.05,0.925,0.4761839911391132,0.9287735110021191,0.45258951986300594,10.38454045954046
0.05,0.925,0.47367565924927585,0.928929687211036,0.4552540279617601,10.47470446220446
0.05,0.925,0.4817593003546301,0.928464760581891,0.4467054602272609,10.149071761571761
0.05,0.925,0.4829323443382668,0.9290862619158575,0.4461539175775907,10.7580750518831
0.05,0.9,0.4511656544806058,0.9050476501145979,0.45388199563399206,10.370307878396114
0.05,0.9,0.44145035246764264,0.9047360329309249,0.4632856804632822,10.191095016095018
0.05,0.9,0.4498997627966465,0.90516580464735,0.45526604185070346,10.486281773781775
0.05,0.9,0.4489077438225699,0.9054335917631267,0.45652584794055673,10.668508289096524
0.05,0.9,0.4513439011102356,0.9055249177715897,0.45418101666135413,10.852419699323724
0.05,0.9,0.4536009506354004,0.9054045381838935,0.45180358754849315,10.654964888053122
0.05,0.9,0.44166379153450624,0.9053262469229552,0.4636624553884489,10.589410589410589
0.05,0.9,0.4505020711597824,0.9052563680924921,0.4547542969327097,10.60105866355866
0.05,0.9,0.4495651321294809,0.9052463484716398,0.45568121634215886,10.507222352810588
0.05,0.9,0.4518622943330523,0.9049323417983188,0.4530700474652665,10.377974802974801
0.05,0.9,0.4516119470338228,0.9052884763166336,0.45367652928281077,10.53047508047508
0.05,0.9,0.4501588710984388,0.9051114630125489,0.4549525919141101,10.437109132697369
0.05,0.9,0.45255890226572926,0.9053135244063469,0.4527546221406177,10.543822843822843
0.05,0.9,0.456305607794343,0.9052769659032194,0.4489713581088764,10.660855239531708
0.05,0.9,0.45969802579163704,0.9058942713798136,0.44619624558817655,11.007772782772781
0.05,0.9,0.45440468173863846,0.9059965312255038,0.45159184948686537,11.559525605113839
0.05,0.9,0.45244182813981954,0.9050313480028255,0.45258951986300594,10.38454045954046
0.05,0.9,0.44998555498628773,0.9052395829480478,0.4552540279617601,10.47470446220446
0.05,0.9,0.457914220548594,0.9046196807758549,0.4467054602272609,10.149071761571761
0.05,0.9,0.4592944316435532,0.9054483492211439,0.4461539175775907,10.7580750518831
0.05,0.875,0.42742756700925527,0.8813095626432473,0.45388199563399206,10.370307878396114
0.05,0.875,0.41763436070037396,0.8809200411636562,0.4632856804632822,10.191095016095018
0.05,0.875,0.4261912139584843,0.8814572558091878,0.45526604185070346,10.486281773781775
0.05,0.875,0.4252661417633514,0.8817919897039082,0.45652584794055673,10.668508289096524
0.05,0.875,0.4277251305531331,0.8819061472144872,0.45418101666135413,10.852419699323724
0.05,0.875,0.42995208518137396,0.8817556727298671,0.45180358754849315,10.654964888053122
0.05,0.875,0.4179953532652449,0.8816578086536938,0.4636624553884489,10.589410589410589
0.05,0.875,0.4268161631829058,0.8815704601156155,0.4547542969327097,10.60105866355866
0.05,0.875,0.4258767192473911,0.88155793558955,0.45568121634215886,10.507222352810588
0.05,0.875,0.4280953797826323,0.8811654272478988,0.4530700474652665,10.377974802974801
0.05,0.875,0.42793406611298146,0.8816105953957922,0.45367652928281077,10.53047508047508
0.05,0.875,0.4264367368515761,0.8813893287656862,0.4549525919141101,10.437109132697369
0.05,0.875,0.4288872833673163,0.881641905507934,0.4527546221406177,10.543822843822843
0.05,0.875,0.43262484927014805,0.8815962073790244,0.4489713581088764,10.660855239531708
0.05,0.875,0.43617159363659047,0.882367839224767,0.44619624558817655,11.007772782772781
0.05,0.875,0.43090381454501436,0.8824956640318797,0.45159184948686537,11.559525605113839
0.05,0.875,0.4286996651405261,0.881289185003532,0.45258951986300594,10.38454045954046
0.05,0.875,0.42629545072330005,0.8815494786850602,0.4552540279617601,10.47470446220446
0.05,0.875,0.43406914074255765,0.8807746009698185,0.4467054602272609,10.149071761571761
0.05,0.875,0.43565651894883894,0.8818104365264297,0.4461539175775907,10.7580750518831
0.05,0.85,0.40368947953790474,0.8575714751718968,0.45388199563399206,10.370307878396114
0.05,0.85,0.39381836893310496,0.8571040493963872,0.4632856804632822,10.191095016095018
0.05,0.85,0.4024826651203221,0.8577487069710256,0.45526604185070346,10.486281773781775
0.05,0.85,0.4016245397041328,0.8581503876446895,0.45652584794055673,10.668508289096524
0.05,0.85,0.40410635999603073,0.8582873766573849,0.45418101666135413,10.852419699323724
0.05,0.85,0.4063032197273474,0.8581068072758405,0.45180358754849315,10.654964888053122
0.05,0.85,0.3943269149959839,0.8579893703844328,0.4636624553884489,10.589410589410589
0.05,0.85,0.4031302552060288,0.8578845521387385,0.4547542969327097,10.60105866355866
0.05,0.85,0.40218830636530123,0.8578695227074601,0.45568121634215886,10.507222352810588
0.05,0.85,0.40432846523221205,0.8573985126974786,0.4530700474652665,10.377974802974801
0.05,0.85,0.4042561851921398,0.8579327144749506,0.45367652928281077,10.53047508047508
0.05,0.85,0.40271460260471326,0.8576671945188233,0.4549525919141101,10.437109132697369
0.05,0.85,0.4052156644689028,0.8579702866095205,0.4527546221406177,10.543822843822843
0.05,0.85,0.4089440907459528,0.8579154488548292,0.4489713581088764,10.660855239531708
0.05,0.85,0.412645161481544,0.8588414070697206,0.44619624558817655,11.007772782772781
0.05,0.85,0.4074029473513905,0.8589947968382559,0.45159184948686537,11.559525605113839
0.05,0.85,0.40495750214123244,0.8575470220042384,0.45258951986300594,10.38454045954046
0.05,0.85,0.4026053464603118,0.8578593744220719,0.4552540279617601,10.47470446220446
0.05,0.85,0.4102240609365213,0.8569295211637822,0.4467054602272609,10.149071761571761
0.05,0.85,0.4120186062541249,0.8581725238317156,0.4461539175775907,10.7580750518831
0.05,0.825,0.3799513920665544,0.8338333877005465,0.45388199563399206,10.370307878396114
0.05,0.825,0.3700023771658363,0.8332880576291185,0.4632856804632822,10.191095016095018
0.05,0.825,0.37877411628215957,0.834040158132863,0.45526604185070346,10.486281773781775
0.05,0.825,0.3779829376449144,0.8345087855854711,0.45652584794055673,10.668508289096524
0.05,0.825,0.380487589438928,0.8346686061002822,0.45418101666135413,10.852419699323724
0.05,0.825,0.3826543542733213,0.8344579418218144,0.45180358754849315,10.654964888053122
0.05,0.825,0.370658476726723,0.8343209321151719,0.4636624553884489,10.589410589410589
0.05,0.825,0.37944434722915193,0.8341986441618616,0.4547542969327097,10.60105866355866
0.05,0.825,0.37849989348321145,0.8341811098253703,0.45568121634215886,10.507222352810588
0.05,0.825,0.38056155068179204,0.8336315981470586,0.4530700474652665,10.377974802974801
0.05,0.825,0.38057830427129846,0.8342548335541092,0.45367652928281077,10.53047508047508
0.05,0.825,0.3789924683578506,0.8339450602719607,0.4549525919141101,10.437109132697369
0.05,0.825,0.3815440455704897,0.8342986677111074,0.4527546221406177,10.543822843822843
